#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-28:kick_info array
0.000211684523067039702 1.22423 1 231448 35.281 11.875 8.51959 0 9.80234 1 0 40.5841 52.6926 137.918 295.433 -8.20183 0.279059 5.36078 9.80234 0 0 0 0 17.2592 304.617 95.1628 1234 6.44967
0.000211684523067039702 1.23615 1 265057 35.7897 34.3022 19.4081 0 0.0358162 1 0 0 57.1477 185.553 166.121 0.0082029 0.0348642 0 0.0358162 0 0 0 0 0 152.89 -149.375 1234 6.38566
0.000211684523067039702 1.26715 0 299170 36.4727 34.9079 19.056 0 0 1 1 0 -41.8387 202.869 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 6.2964
0.000211684523067039702 1.2728 0 396498 33.0481 31.8538 18.6877 0 33.8605 1 1 33.8605 50.6206 319.279 0 16.2818 -14.0149 26.1729 33.8605 0 0 0 0 0 0 0 1234 6.79311
0.000211684523067039702 1.31901 0 609877 35.4851 22.1516 21.6516 0 0 1 1 0 58.2668 177.522 0 -0 0 0 0 0 0 0 0 0 0 0 1234 6.27695
0.000211684523067039702 1.32594 0 288905 35.2599 33.8316 19.6551 0 0 1 1 0 -31.2276 216.382 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 6.45799
0.000211684523067039702 1.35537 0 291753 35.4091 33.9643 19.59 0 0 1 1 0 -19.9363 53.69 0 0 0 -0 0 0 0 0 0 0 0 0 1234 6.43733
0.000211684523067039702 1.35549 1 252533 35.5402 12.3683 9.38997 0 20.0285 1 0 94.5991 1.22693 197.876 261.448 -19.4076 -4.9343 0.373677 20.0285 0 0 0 0 174.467 220.689 -165.441 1234 6.40997
0.000211684523067039702 1.43211 0 165793 33.3569 32.1313 18.8973 0 47.7588 1 1 47.7588 -65.8586 171.213 0 -19.3036 2.98373 -43.5818 47.7588 0 0 0 0 0 0 0 1234 6.74282
0.000211684523067039702 1.4375 0 268079 34.1687 32.858 19.406 0 18.0635 1 1 18.0635 11.4542 119.639 0 -8.75513 15.3873 3.58714 18.0635 0 0 0 0 0 0 0 1234 6.61625
0.000211684523067039702 1.46195 1 253976 36.0524 12.1595 9.01528 0 20.411 1 0 128.412 0.971873 234.862 36.3128 -8.35378 -18.6204 0.31776 20.411 0 0 0 0 2.09078 173.201 129.801 1234 6.3447
0.000211684523067039702 1.53422 0 317904 32.8309 31.6588 18.5374 0 89.2697 1 1 89.2697 -45.8166 251.464 0 -19.7784 -58.9897 -64.0164 89.2697 0 0 0 0 0 0 0 1234 6.82922
0.000211684523067039702 1.53495 1 343552 33.1688 31.9616 18.7754 0 46.2797 1 1 45.9723 -7.24441 280.261 285.564 11.6002 -44.4299 -5.76496 46.2797 -2.93115 -0.333205 -0.0244161 2.95013 11.9357 41.4318 253.077 1234 6.77333
0.000211684523067039702 1.54976 0 316759 36.3214 34.7735 19.1367 0 0 1 1 0 8.16155 9.60412 0 0 0 0 0 0 0 0 0 0 0 0 1234 6.31581
0.000211684523067039702 1.55078 1 376257 33.4164 32.1844 18.9372 0 14.7851 1 1 15.4204 31.7466 26.0363 228.105 13.1058 4.47695 5.17637 14.7851 -1.01375 1.0067 2.08788 2.5299 89.6325 71.7519 342.89 1234 6.73327
0.000211684523067039702 1.65434 1 296665 36.2268 34.6903 19.1012 0 0.292996 1 0 0 5.75604 108.292 155.08 0.123454 0.265718 0 0.292996 0 0 0 0 0 235.327 268.521 1234 6.32804
0.000211684523067039702 1.65464 0 342630 34.3854 33.0516 19.5339 0 9.60623 1 1 9.60623 -23.2361 128.066 0 -5.44251 6.9495 -3.78986 9.60623 0 0 0 0 0 0 0 1234 6.58379
0.000211684523067039702 1.70182 1 281480 35.1768 33.7578 19.6934 0 0.211971 1 0 0 45.6852 264.016 5.00183 0.0558651 -0.204477 0 0.211971 0 0 0 0 0 236.821 -236.359 1234 6.46959
0.000211684523067039702 1.71789 0 357784 35.1114 33.699 19.7231 0 0 1 1 0 -75.1533 340.026 0 0 -0 -0 0 0 0 0 0 0 0 0 1234 6.47878
0.000211684523067039702 1.78091 1 400504 45.0395 24.0358 23.5358 0 3.02277 2 0 0 -55.2192 29.4484 200.973 -1.08192 2.82251 0 3.02277 0 0 0 0 0 342.95 108.161 1234 6.66837
0.000211684523067039702 1.81478 1 354768 36.2292 34.6924 19.183 0 0.0482295 1 0 0 -12.6612 281.592 124.662 0.0339208 0.034285 -0 0.0482295 0 0 0 0 0 270.043 -268.952 1234 6.32772
0.000211684523067039702 1.81482 1 336680 33.7683 12.7364 10.0723 0 7.56855 1 0 36.84 61.068 26.8246 20.0402 3.88865 -0.269158 6.4876 7.56855 0 0 0 0 31.471 70.2231 -38.2964 1234 6.671
0.000211684523067039702 1.94818 0 362341 37.0432 35.4122 18.7293 0 0 1 1 0 -9.06199 115.966 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 6.22513
0.000211684523067039702 2.01826 0 342378 37.7494 36.0344 18.2871 0 0 1 1 0 -33.1866 227.106 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 6.14074
0.000211684523067039702 2.08314 0 237226 33.0624 31.8665 18.6977 0 52.2013 1 1 52.2013 2.60296 222.001 0 -38.7527 -34.8939 2.3707 52.2013 0 0 0 0 0 0 0 1234 6.79076
0.000211684523067039702 2.10715 0 384893 33.0997 31.8997 18.7236 0 38.736 1 1 38.736 61.2466 26.6073 0 16.6602 8.34548 33.9598 38.736 0 0 0 0 0 0 0 1234 6.78463
0.000211684523067039702 2.25925 1 3501 33.5946 11.3434 7.638 0 75.4692 1 1 205.192 49.4446 305.48 15.1277 -4.50017 -30.5178 68.8768 75.4692 15.6869 -20.1108 14.6672 29.4219 95.0372 49.0422 328.359 1234 6.69989
0.000211684523067039702 2.3734 0 391149 33.9376 32.6513 19.2681 0 13.3766 1 1 13.3766 -23.1937 186.877 0 -12.207 -1.47214 -5.26824 13.3766 0 0 0 0 0 0 0 1234 6.65148
0.000211684523067039702 2.43636 0 317428 33.3917 32.1623 18.9195 0 11.9818 1 1 11.9818 -19.6268 299.261 0 5.51631 -9.84559 -4.02458 11.9818 0 0 0 0 0 0 0 1234 6.73723
0.000211684523067039702 2.61965 0 389511 37.2165 35.5648 18.6244 0 0 1 1 0 31.3642 205.757 0 -0 -0 0 0 0 0 0 0 0 0 0 1234 6.20403
0.000211684523067039702 2.84803 1 400404 45.3212 23.6832 23.1832 0 2.88958 2 0 0 37.4033 328.618 136.028 2.00627 2.07956 0 2.88958 0 0 0 0 0 207.305 236.005 1234 6.57147
0.000229950296170259195 0.0936779 1 356332 30.1209 29.2061 16.5402 0 103.241 1 1 96.587 4.58094 313.58 231.187 72.1482 -73.4502 7.6382 103.241 -4.96346 3.4907 0.0501089 6.06823 3.98518 218.949 252.738 1234 7.33841
0.000229950296170259195 0.168929 1 400414 41.9106 21.7406 21.2406 0 4.76453 2 0 0 -25.4785 26.5805 131.926 3.54487 3.18349 0 4.76453 0 0 0 0 0 46.7809 131.757 1234 7.06866
0.000229950296170259195 0.169495 1 400084 36.03 20.9882 20.4882 0 0.235862 2 0 0 -51.7767 63.2192 47.752 0.174595 -0.15858 0 0.235862 0 0 0 0 0 136.919 87.9603 1234 7.28973
0.000229950296170259195 0.207929 1 400097 37.5313 20.2979 19.7979 0 5.62522 2 0 0 17.8644 207.517 281.474 -5.5128 -1.11897 0 5.62522 0 0 0 0 0 55.7753 155.096 1234 7.42757
0.000229950296170259195 0.233977 1 14900 29.9822 10.1739 5.90575 0 169.559 1 1 181.463 -53.8718 132.619 333.536 -88.6767 116.827 -85.0761 169.559 -2.0574 -15.2922 -9.70526 18.2284 43.4102 357.164 271.509 1234 7.36155
0.000229950296170259195 0.279908 0 30886 32.2283 31.1159 18.2146 0 92.5405 1 1 92.5405 70.1525 256.175 0 -7.50764 -30.509 87.0436 92.5405 0 0 0 0 0 0 0 1234 6.93277
0.000229950296170259195 0.329082 1 184590 29.8033 28.9172 16.2249 0 105.927 1 1 105.693 38.6031 46.9069 238.657 59.646 58.403 65.2072 105.927 -2.6124 1.61939 0.453088 3.10683 78.3943 155.265 43.1077 1234 7.40614
0.000229950296170259195 0.380009 0 52089 31.0046 30.0094 17.2695 0 64.8144 1 1 64.8144 21.8674 237.506 0 -32.3136 -50.7343 24.1408 64.8144 0 0 0 0 0 0 0 1234 7.15947
0.000229950296170259195 0.399449 0 58988 29.8395 28.95 16.2592 0 79.6994 1 1 79.6994 1.98412 95.7936 0 -8.04038 79.2448 2.75939 79.6994 0 0 0 0 0 0 0 1234 7.39834
0.000229950296170259195 0.412337 1 400035 38.6805 20.0992 19.5992 0 4.02914 2 0 0 63.0434 314.857 258.501 -3.94827 0.803192 0 4.02914 0 0 0 0 0 275.611 103.128 1234 7.3328
0.000229950296170259195 0.412806 1 400087 39.6999 19.7751 19.2751 0 3.63854 2 0 0 53.1371 270.31 33.596 2.01333 -3.03076 0 3.63854 0 0 0 0 0 339.383 56.9413 1234 7.28275
0.000229950296170259195 0.413011 1 178708 31.2741 10.7335 6.69855 0 186.398 1 1 180.897 -24.2796 316.966 293.579 160.548 -65.3655 -68.5268 186.398 -13.4813 -11.0953 -1.02758 17.4902 26.0987 332.498 105.405 1234 7.10163
0.000229950296170259195 0.491982 0 51965 32.1739 31.0672 18.1812 0 93.6668 1 1 93.6668 55.0232 103.494 0 -12.5292 52.2117 76.7491 93.6668 0 0 0 0 0 0 0 1234 6.94238
0.000229950296170259195 0.495182 1 70045 30.4285 29.4862 16.7784 0 11.0427 1 0 21.4016 13.7983 179.398 233.829 -10.7425 0.857579 2.40935 11.0427 0 0 0 0 53.8768 -131.836 -165.249 1234 7.27456
0.000229950296170259195 0.501714 1 81024 32.6345 11.2733 7.52616 0 286.92 1 1 253.209 2.92961 104.43 337.074 -61.4846 280.005 11.843 286.92 -2.38942 -11.7739 0.213675 12.0158 2.70975 217.715 223.585 1234 6.85525
0.000229950296170259195 0.527538 1 400493 37.1316 20.7269 20.2269 0 3.99643 2 0 0 -17.0331 214.202 280.534 -3.92908 -0.730615 -0 3.99643 0 0 0 0 0 30.7685 313.305 1234 7.28841
0.000229950296170259195 0.529241 1 82964 29.726 28.8461 16.5395 0 37.5632 1 1 40.3896 55.146 81.854 14.7235 -12.522 25.9279 24.1234 37.5632 10.8297 -6.72906 5.45531 13.8681 26.4529 94.8137 125.112 1234 7.42294
0.000229950296170259195 0.53477 1 109400 32.4994 31.36 18.414 0 12.7748 1 0 31.5696 -13.1846 66.0385 205.878 4.72228 11.5281 -2.82818 12.7748 0 0 0 0 143.179 11.6716 -45.6467 1234 6.88558
0.000229950296170259195 0.562531 0 13146 32.1508 31.0461 18.1625 0 78.9433 1 1 78.9433 -61.7158 82.275 0 5.02819 37.0675 -69.5181 78.9433 0 0 0 0 0 0 0 1234 6.94647
0.000229950296170259195 0.59507 0 89829 30.1422 29.2255 16.5289 0 85.7342 1 1 85.7342 30.4964 146.042 0 -61.2741 41.2653 43.5087 85.7342 0 0 0 0 0 0 0 1234 7.33393
0.000229950296170259195 0.655667 1 124444 30.811 29.8337 17.1019 0 72.9441 1 1 71.8753 27.607 26.9804 233.033 60.2782 35.5539 20.5745 72.9441 -5.68655 -1.33287 7.67996 9.64858 22.9022 182.439 328.396 1234 7.19753
0.000229950296170259195 0.707645 1 400124 36.7395 20.5631 20.0631 0 3.66965 2 0 0 -43.8969 249.108 353.494 -0.41579 -3.64601 -0 3.66965 0 0 0 0 0 111.54 130.593 1234 7.34057
0.000229950296170259195 0.716779 1 129920 31.1355 30.128 17.3896 0 21.387 1 0 44.9164 -51.6165 123.387 265.131 -8.90751 10.8369 -16.1438 21.387 0 0 0 0 62.306 120.5 -116.128 1234 7.1341
0.000229950296170259195 0.77948 1 400385 33.4427 20.4484 19.9484 0 4.05954 2 0 0 71.1635 197.561 324.408 -2.36272 -3.30112 0 4.05954 0 0 0 0 0 234.997 14.5011 1234 7.42146
0.000229950296170259195 0.783141 1 171601 30.0579 29.1489 16.4537 0 116.322 1 1 119.624 -13.8654 132.436 261.882 -75.0466 84.147 -28.6035 116.322 -3.34413 1.61216 -0.0500916 3.71279 165.358 90.7373 277.527 1234 7.35169
0.000229950296170259195 0.788118 0 224850 30.9574 29.9668 17.2281 0 48.5361 1 1 48.5361 48.731 10.1019 0 31.5179 5.61529 36.4807 48.5361 0 0 0 0 0 0 0 1234 7.16869
0.000229950296170259195 0.799079 0 185251 32.6906 31.5322 18.5164 0 96.7684 1 1 96.7684 16.7849 305.643 0 53.987 -75.2901 27.9448 96.7684 0 0 0 0 0 0 0 1234 6.85289
0.000229950296170259195 0.806574 0 206913 31.1816 30.17 17.4121 0 108.375 1 1 108.375 -27.723 240.712 0 -46.9311 -83.6715 -50.416 108.375 0 0 0 0 0 0 0 1234 7.12524
0.000229950296170259195 0.818783 0 253379 30.2683 29.3403 16.6352 0 125.502 1 1 125.502 -7.46782 350.537 0 122.744 -20.4584 -16.3113 125.502 0 0 0 0 0 0 0 1234 7.3076
0.000229950296170259195 0.849212 1 293172 29.9049 10.2289 5.98083 0 135.828 1 1 175.317 -40.2587 303.907 313.423 91.2125 -34.3493 -94.6027 135.828 -8.4272 -17.1699 -2.81769 19.333 56.5835 230.438 48.8347 1234 7.37755
0.000229950296170259195 0.879203 1 236596 31.907 30.8257 18.2483 0 32.8386 1 0 50.1651 -5.56151 161.461 289.06 -19.0578 5.47155 -1.81857 19.9109 0 0 0 0 132.521 47.7011 -10.2756 1234 6.99011
0.000229950296170259195 0.884006 1 157520 30.2306 29.3062 16.6025 0 55.3035 1 1 54.0628 38.9954 211.585 141.325 -36.3296 -24.7305 33.5715 55.3035 0.780861 2.63814 0.328372 2.7708 45.2199 74.1898 67.7655 1234 7.31544
0.000229950296170259195 0.884532 0 165863 32.6155 31.465 18.4703 0 31.2903 1 1 31.2903 16.2322 263.167 0 -3.57464 -29.8295 8.74658 31.2903 0 0 0 0 0 0 0 1234 6.86567
0.000229950296170259195 0.911717 1 400457 36.5493 21.7869 21.2869 0 0.209325 2 0 0 -0.343011 242.712 83.4542 0.20796 -0.0238623 0 0.209325 0 0 0 0 0 359.064 229.718 1234 6.98767
0.000229950296170259195 0.935567 1 400261 40.631 22.4135 21.9135 0 3.44848 2 0 0 -57.3557 192.615 179.796 0.01226 3.44845 0 3.44848 0 0 0 0 0 10.339 159.488 1234 6.9788
0.000229950296170259195 0.948231 1 156193 32.187 11.0394 7.1602 0 102.275 1 1 88.5814 -3.8141 208.271 69.7181 -80.383 -63.1663 -2.95183 102.275 6.09838 1.57425 -0.506071 6.31859 2.38677 105.418 51.6878 1234 6.93375
0.000229950296170259195 0.96922 1 178425 29.9554 29.0554 16.3622 0 112.973 1 1 128.769 -32.2723 267.883 313.796 5.84924 -91.1704 -66.4576 112.973 -10.257 -15.847 -1.69163 18.9524 122.022 11.1468 104.217 1234 7.37348
0.000229950296170259195 0.979535 1 148343 29.7781 10.3602 6.16431 0 120.495 1 0 99.728 -44.9809 164.059 341.139 -62.3303 -99.5754 -26.8097 120.495 0 0 0 0 4.52504 166.092 -158.723 1234 7.40441
0.000229950296170259195 0.99071 1 319483 29.7167 28.8377 16.149 0 167.9 1 1 176.108 62.8378 208.805 345.577 -66.8233 -20.417 152.67 167.9 -4.08552 -17.3969 2.93934 18.1103 100.926 196.509 171.731 1234 7.42495
0.000229950296170259195 0.998193 0 208443 29.849 28.9586 16.2701 0 105.432 1 1 105.432 41.2158 34.2043 0 65.5917 44.5833 69.4687 105.432 0 0 0 0 0 0 0 1234 7.39629
0.000229950296170259195 0.998559 1 400368 39.0769 22.7453 22.2453 0 3.29442 2 0 0 33.2233 93.4759 123.355 2.75176 1.81136 0 3.29442 0 0 0 0 0 115.077 104.609 1234 6.91794
0.000229950296170259195 1.02278 0 262501 32.468 31.3318 18.3791 0 61.7575 1 1 61.7575 60.6523 238.991 0 -15.5932 -25.9422 53.8316 61.7575 0 0 0 0 0 0 0 1234 6.89099
0.000229950296170259195 1.03223 1 203693 32.3497 31.2254 18.2996 0 51.4423 1 1 46.29 -38.9333 166.626 56.8031 -42.7874 8.81792 -27.1624 51.4423 7.56168 -1.0709 -1.56105 7.79504 26.9796 54.9852 192.639 1234 6.91152
0.000229950296170259195 1.05161 0 164729 31.1868 30.1746 17.4165 0 66.2264 1 1 66.2264 24.7329 304.013 0 33.6473 -49.8603 27.7084 66.2264 0 0 0 0 0 0 0 1234 7.12424
0.000229950296170259195 1.08149 0 181051 30.7337 29.7635 17.0416 0 68.9222 1 1 68.9222 -48.7479 39.3965 0 35.119 28.8435 -51.8168 68.9222 0 0 0 0 0 0 0 1234 7.21288
0.000229950296170259195 1.10099 1 359021 30.1124 29.1983 16.5015 0 89.425 1 1 91.0343 -31.9638 89.5716 114.264 -1.5296 75.364 -48.1119 89.425 2.44093 2.07586 -0.070342 3.20504 138.356 346.18 252.038 1234 7.34021
0.000229950296170259195 1.12122 1 83910 32.4981 11.6746 8.18038 0 122.304 1 1 127.269 26.9123 151.778 339.144 -104.595 58.745 23.8119 122.304 -0.359273 -4.00968 6.04188 7.26022 39.5327 166.799 257.371 1234 6.87745
0.000229950296170259195 1.22741 0 201910 30.2485 29.3224 16.6185 0 93.7834 1 1 93.7834 44.375 109.085 0 -21.9181 63.3498 65.5876 93.7834 0 0 0 0 0 0 0 1234 7.31172
0.000229950296170259195 1.27597 1 361990 30.6347 10.4914 6.34754 0 335.105 1 1 311.39 27.3489 37.1328 2.52981 199.346 231.045 138.473 335.105 3.26494 -15.6056 0.643955 15.9565 30.1012 156.177 352.701 1234 7.22671
0.000229950296170259195 1.28372 1 238802 30.7622 29.7897 14.4714 0 57.6685 1 1 82.003 63.813 358.501 25.2889 8.02177 11.2934 55.98 57.6685 16.3263 -10.1475 9.07571 21.2576 63.944 95.4066 152.965 1234 7.2072
0.000229950296170259195 1.30242 0 264634 31.9386 30.8545 18.0045 0 64.3543 1 1 64.3543 24.2641 275.784 0 5.91223 -58.3706 26.446 64.3543 0 0 0 0 0 0 0 1234 6.98439
0.000229950296170259195 1.31114 1 296186 30.2437 29.3181 10.7251 0 14.8533 1 1 95.8194 6.66082 40.1971 183.916 -5.02581 7.10064 -12.0392 14.8533 24.4182 20.5225 7.34151 32.731 120.42 58.3013 330.214 1234 7.31272
0.000229950296170259195 1.34808 1 202309 30.6102 29.6515 16.9349 0 59.1883 1 1 60.7144 -70.3612 344.538 19.3482 17.0241 -1.16954 -56.675 59.1883 2.09932 -3.61084 -0.333672 4.19006 95.1285 250.973 54.3246 1234 7.23764
0.000229950296170259195 1.3572 0 400469 32.4129 31.281 18.3629 0 48.6831 1 1 48.6831 22.3999 236.884 0 -24.5903 -37.6988 18.5516 48.6831 0 0 0 0 0 0 0 1234 6.90054
0.000229950296170259195 1.36704 0 333280 29.7906 28.9055 16.2183 0 118.475 1 1 118.475 -5.56576 111.078 0 -42.4066 110.027 -11.4907 118.475 0 0 0 0 0 0 0 1234 7.40889
0.000229950296170259195 1.38585 1 400370 36.246 19.8692 19.3692 0 3.62643 2 0 0 51.7499 142.494 57.554 3.06033 -1.9456 0 3.62643 0 0 0 0 0 219.642 241.98 1234 7.29511
0.000229950296170259195 1.46718 1 216033 30.9522 29.962 17.2339 0 52.9683 1 1 58.471 -47.7417 13.5103 203.798 44.8578 7.61471 -27.1189 52.9683 -5.49754 3.9131 -10.2721 12.2903 44.8556 328.328 162.536 1234 7.16971
0.000229950296170259195 1.50697 1 341266 32.6187 31.4679 18.4727 0 51.5493 1 1 51.4888 9.92749 131.412 106.222 -35.0033 36.7917 8.8589 51.5493 1.30278 1.08555 0.0137849 1.69583 143.375 62.2752 165.235 1234 6.86512
0.000229950296170259195 1.56905 1 41832 31.264 10.604 6.50918 0 247.489 1 1 271.361 -10.9512 226.333 226.653 -99.3897 -221.547 -47.85 247.489 -20.7104 11.0958 -0.613526 23.5035 24.7477 182.598 228.292 1234 7.10472
0.000229950296170259195 1.59852 0 320932 31.8769 30.7985 17.9548 0 18.6369 1 1 18.6369 -68.2788 101.886 0 -1.42058 6.74949 -17.3136 18.6369 0 0 0 0 0 0 0 1234 6.99554
0.000229950296170259195 1.6074 0 310349 30.4876 29.5397 16.8313 0 118.994 1 1 118.994 19.8063 107.749 0 -34.1297 106.625 40.32 118.994 0 0 0 0 0 0 0 1234 7.2625
0.000229950296170259195 1.61319 0 265681 31.7384 30.6737 17.8506 0 78.9883 1 1 78.9883 -15.15 331.537 0 67.0272 -36.3367 -20.6433 78.9883 0 0 0 0 0 0 0 1234 7.02078
0.000229950296170259195 1.66583 1 272178 30.8251 10.446 6.28311 0 318.064 1 1 302.584 9.21088 152.64 128.965 -308.12 64.0965 46.0259 318.064 14.0933 17.4845 0.380548 22.4605 11.6585 340.859 15.5415 1234 7.18958
0.000229950296170259195 1.7871 1 346399 32.2127 31.1019 18.2023 0 6.57464 1 1 11.5235 23.1058 237.023 136.041 -0.962405 -6.07465 2.32341 6.57464 -3.04758 -1.26948 1.66021 3.69535 10.0993 315.528 313.792 1234 6.93553
0.000229950296170259195 1.979 1 354820 30.9449 29.9553 17.2161 0 66.8201 1 1 84.8287 15.1425 113.079 276.449 -16.0141 63.5066 -13.243 66.8201 -17.1338 10.1001 30.8209 36.6812 92.2089 112.666 238.268 1234 7.17113
0.000229950296170259195 2.10375 1 400529 38.088 21.169 20.669 0 3.4357 2 0 0 10.5633 109.851 353.779 -0.37231 -3.41547 0 3.4357 0 0 0 0 0 195.23 281.81 1234 7.11109
0.000229950296170259195 2.2714 1 400118 36.9211 21.0946 20.5946 0 0.212016 2 0 0 62.1428 279.156 224.571 -0.14879 0.151037 0 0.212016 0 0 0 0 0 61.6217 167.964 1234 7.01005
0.000229950296170259195 2.3639 0 376314 31.6882 30.628 17.8086 0 107.321 1 1 107.321 17.1061 35.365 0 83.6464 59.3674 31.5675 107.321 0 0 0 0 0 0 0 1234 7.03
0.000229950296170259195 2.38765 1 128256 29.814 10.2002 5.94155 0 123.103 1 1 101.241 24.4761 322.745 200.55 107.562 -54.2052 25.4285 123.103 -7.06448 6.70209 2.15982 9.97445 13.4536 85.4116 184.182 1234 7.397
0.000229950296170259195 2.65061 0 387140 31.6725 30.6138 17.8044 0 45.1011 1 1 45.1011 -50.6082 147.818 0 -24.2246 15.2444 -34.8553 45.1011 0 0 0 0 0 0 0 1234 7.0329
0.000229950296170259195 2.69715 1 400534 35.7785 21.5698 21.0698 0 3.68948 2 0 0 31.6921 285.534 9.97593 0.639146 -3.6337 0 3.68948 0 0 0 0 0 296.462 330.668 1234 7.20338
0.000229950296170259195 3.38742 0 398755 31.2436 30.2258 17.4636 0 75.3253 1 1 75.3253 44.6257 276.76 0 6.31079 -53.2371 52.9139 75.3253 0 0 0 0 0 0 0 1234 7.11336
0.000270916994715022922 0.170043 0 108196 27.7122 27.001 14.2834 0 216.369 1 1 216.369 -24.095 96.7634 0 -23.2614 196.142 -88.3328 216.369 0 0 0 0 0 0 0 1234 7.90435
0.000270916994715022922 0.17349 0 5479 28.0812 27.3403 14.6353 0 108.366 1 1 108.366 -72.3648 350.256 0 32.3565 -5.55618 -103.273 108.366 0 0 0 0 0 0 0 1234 7.80924
0.000270916994715022922 0.202137 0 39138 28.4361 27.666 14.9701 0 124.335 1 1 124.335 -24.294 223.038 0 -82.8283 -77.3425 -51.1536 124.335 0 0 0 0 0 0 0 1234 7.72088
0.000270916994715022922 0.203502 0 148612 29.3865 28.5363 15.8507 0 157.02 1 1 157.02 -41.7108 104.531 0 -29.4099 113.468 -104.476 157.02 0 0 0 0 0 0 0 1234 7.498
0.000270916994715022922 0.216786 1 89025 28.316 9.74166 5.33741 0 6.39815 1 0 40.4869 33.7277 237.511 209.881 -5.34162 2.37874 2.5971 6.39815 0 0 0 0 12.5239 45.2807 -37.3392 1234 7.74198
0.000270916994715022922 0.233869 1 252514 24.8423 17.8375 17.3287 0 0 1 1 0 -42.4578 170.315 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 8.63102
0.000270916994715022922 0.238292 1 125108 28.267 9.76603 5.36843 0 190.997 1 1 228.903 22.2374 164.418 321.402 -157.695 107.624 -5.38985 190.997 -10.9421 -12.6274 13.4115 21.4254 97.3594 332.831 122.275 1234 7.7541
0.000270916994715022922 0.268395 0 31620 28.0683 27.3284 14.6218 0 134.04 1 1 134.04 -87.0059 132.035 0 -4.68798 5.20008 -133.857 134.04 0 0 0 0 0 0 0 1234 7.81253
0.000270916994715022922 0.279271 1 19794 27.3932 9.48951 5.02347 0 139.764 1 1 206.838 -46.563 15.0333 132.023 93.2402 -34.4289 -98.2588 139.764 10.8446 13.7517 -6.54582 18.6966 107.523 319.908 27.8565 1234 7.98008
0.000270916994715022922 0.29037 0 150488 29.3666 28.518 15.8337 0 83.6354 1 1 83.6354 24.8049 177.322 0 -75.8364 3.54781 35.0876 83.6354 0 0 0 0 0 0 0 1234 7.50248
0.000270916994715022922 0.303026 1 87295 29.5219 10.3805 6.19094 0 84.0477 1 1 77.3363 26.0229 111.115 326.412 -38.1953 72.8978 17.0602 84.0477 -0.771712 -5.09949 2.38205 5.68107 18.3429 323.765 24.5814 1234 7.46067
0.000270916994715022922 0.31191 1 400045 33.3797 19.5788 19.0788 0 0.231578 2 0 0 -1.50821 349.771 132.231 0.171469 0.155649 0 0.231578 0 0 0 0 0 330.152 197.15 1234 7.45969
0.000270916994715022922 0.31741 1 36293 26.3779 9.02967 4.4844 0 117.767 1 1 142.895 25.0585 115.648 107.057 -95.9249 48.7991 47.8142 117.767 14.2916 10.986 1.50734 18.0891 26.1594 171.946 222.818 1234 8.26785
0.000270916994715022922 0.329001 0 9450 26.7512 26.1142 13.3627 0 140.672 1 1 140.672 -21.5811 227.782 0 -87.8988 -96.8777 -51.7418 140.672 0 0 0 0 0 0 0 1234 8.16853
0.000270916994715022922 0.331904 0 400200 36.2375 21.6595 21.1595 0 0 1 1 0 -67.7232 304.894 0 0 -0 -0 0 0 0 0 0 0 0 0 1234 7.67433
0.000270916994715022922 0.337757 1 153067 25.5773 8.92861 4.37172 0 213.629 1 1 245.582 35.578 149.442 305.463 -129.431 145.29 88.1797 213.629 -12.178 -10.4871 7.38796 17.688 93.6287 205.032 187.151 1234 8.51776
0.000270916994715022922 0.348753 1 400010 30.2632 18.1914 17.6862 0 5.08555 2 0 0 -2.44245 99.9221 80.7863 5.01994 -0.814284 0 5.08555 0 0 0 0 0 359.422 169.695 1234 7.94486
0.000270916994715022922 0.352974 1 400100 32.8461 18.2275 17.7226 0 4.83053 2 0 0 -19.9403 178.56 194.522 -1.21128 4.6762 0 4.83053 0 0 0 0 0 212.736 355.166 1234 7.89912
0.000270916994715022922 0.363264 0 95472 29.1585 28.3277 15.6419 0 51.6864 1 1 51.6864 63.6502 220.717 0 -17.3881 -14.9648 46.3162 51.6864 0 0 0 0 0 0 0 1234 7.54972
0.000270916994715022922 0.389944 1 29828 27.3625 26.6786 13.9512 0 152.043 1 1 149.876 -19.1338 267.562 254.838 1.64113 -143.935 -48.9581 152.043 -7.5714 2.79037 -0.109949 8.06997 28.1364 156.989 113.791 1234 7.99762
0.000270916994715022922 0.401022 0 307350 27.317 26.6364 13.9095 0 65.1615 1 1 65.1615 49.5097 218.422 0 -33.1487 -26.2936 49.5564 65.1615 0 0 0 0 0 0 0 1234 8.01
0.000270916994715022922 0.407046 1 123257 26.5366 9.31192 4.81016 0 298.662 1 1 295.146 -55.6778 227.241 67.3123 -157.228 -114.886 -226.449 298.662 11.0375 -3.22534 -2.14678 11.6978 63.4297 279.687 26.7683 1234 8.22196
